[],CH1[]
-1.0116E-01,-3.8519828840E+00
-1.0114E-01,-3.8460570475E+00
-1.0112E-01,-3.8319038153E+00
-1.0110E-01,-3.8311459398E+00
-1.0108E-01,-3.8270282889E+00
-1.0106E-01,-3.8170681051E+00
-1.0104E-01,-3.8108475547E+00
-1.0102E-01,-3.7949391230E+00
-1.0100E-01,-3.7909892330E+00
-1.0098E-01,-3.7909892330E+00
-1.0096E-01,-3.7838162385E+00
-1.0094E-01,-3.7731866516E+00
-1.0092E-01,-3.7620594755E+00
-1.0090E-01,-3.7541060513E+00
-1.0088E-01,-3.7508299607E+00
-1.0086E-01,-3.7489084024E+00
-1.0084E-01,-3.7350203107E+00
-1.0082E-01,-3.7241727042E+00
-1.0080E-01,-3.7115356615E+00
-1.0078E-01,-3.7106732634E+00
-1.0076E-01,-3.7106732634E+00
-1.0074E-01,-3.7087516955E+00
-1.0072E-01,-3.6962363512E+00
-1.0070E-01,-3.6818671689E+00
-1.0068E-01,-3.6720297611E+00
-1.0066E-01,-3.6705165756E+00
-1.0064E-01,-3.6690453709E+00
-1.0062E-01,-3.6596123877E+00
-1.0060E-01,-3.6521195881E+00
-1.0058E-01,-3.6401062198E+00
-1.0056E-01,-3.6311151883E+00
-1.0054E-01,-3.6303598687E+00
-1.0052E-01,-3.6197340011E+00
-1.0050E-01,-3.6109757330E+00
-1.0048E-01,-3.6068551638E+00
-1.0046E-01,-3.5950388151E+00
-1.0044E-01,-3.5902031523E+00
-1.0042E-01,-3.5872960098E+00
-1.0040E-01,-3.5818222340E+00
-1.0038E-01,-3.5639969361E+00
-1.0036E-01,-3.5517278400E+00
-1.0034E-01,-3.5500464550E+00
-1.0032E-01,-3.5500464550E+00
-1.0030E-01,-3.5466536919E+00
-1.0028E-01,-3.5330003376E+00
-1.0026E-01,-3.5202510093E+00
-1.0024E-01,-3.5106450773E+00
-1.0022E-01,-3.5098897577E+00
-1.0020E-01,-3.5098897577E+00
-1.0018E-01,-3.5004397991E+00
-1.0016E-01,-3.4918397264E+00
-1.0014E-01,-3.4802536614E+00
-1.0012E-01,-3.4697330699E+00
-1.0010E-01,-3.4678114925E+00
-1.0008E-01,-3.4583017576E+00
-1.0006E-01,-3.4518044032E+00
-1.0004E-01,-3.4433442060E+00
-1.0002E-01,-3.4400718347E+00
-1.0000E-01,-3.4303316731E+00
-9.9980E-02,-3.4295763535E+00
-9.9960E-02,-3.4221943232E+00
-9.9940E-02,-3.4123756359E+00
-9.9920E-02,-3.4025930739E+00
-9.9900E-02,-3.3959034588E+00
-9.9880E-02,-3.3894196562E+00
-9.9860E-02,-3.3894196562E+00
-9.9840E-02,-3.3812106281E+00
-9.9820E-02,-3.3724766023E+00
-9.9800E-02,-3.3603769551E+00
-9.9780E-02,-3.3520070612E+00
-9.9760E-02,-3.3492629588E+00
-9.9740E-02,-3.3492629588E+00
-9.9720E-02,-3.3377747026E+00
-9.9700E-02,-3.3291846149E+00
-9.9680E-02,-3.3188060255E+00
-9.9660E-02,-3.3091062520E+00
-9.9640E-02,-3.3083516667E+00
-9.9620E-02,-3.3083516667E+00
-9.9600E-02,-3.2975443340E+00
-9.9580E-02,-3.2875205686E+00
-9.9560E-02,-3.2781614284E+00
-9.9540E-02,-3.2689495546E+00
-9.9520E-02,-3.2681949598E+00
-9.9500E-02,-3.2600963100E+00
-9.9480E-02,-3.2518943106E+00
-9.9460E-02,-3.2430919540E+00
-9.9440E-02,-3.2310613623E+00
-9.9420E-02,-3.2287928573E+00
-9.9400E-02,-3.2287928573E+00
-9.9380E-02,-3.2200956434E+00
-9.9360E-02,-3.2102251430E+00
-9.9340E-02,-3.2016209028E+00
-9.9320E-02,-3.1910091782E+00
-9.9300E-02,-3.1886361600E+00
-9.9280E-02,-3.1886361600E+00
-9.9260E-02,-3.1753997997E+00
-9.9240E-02,-3.1651987749E+00
-9.9220E-02,-3.1535433301E+00
-9.9200E-02,-3.1492373381E+00
-9.9180E-02,-3.1484794626E+00
-9.9160E-02,-3.1439277564E+00
-9.9140E-02,-3.1334078516E+00
-9.9120E-02,-3.1226824299E+00
-9.9100E-02,-3.1160838430E+00
-9.9080E-02,-3.1083201809E+00
-9.9060E-02,-3.1083201809E+00
-9.9040E-02,-3.1051087971E+00
-9.9020E-02,-3.0927293990E+00
-9.9000E-02,-3.0846545816E+00
-9.8980E-02,-3.0764870002E+00
-9.8960E-02,-3.0681634835E+00
-9.8940E-02,-3.0681634835E+00
-9.8920E-02,-3.0632652216E+00
-9.8900E-02,-3.0512797006E+00
-9.8880E-02,-3.0434617553E+00
-9.8860E-02,-3.0311376894E+00
-9.8840E-02,-3.0280067862E+00
-9.8820E-02,-3.0280067862E+00
-9.8800E-02,-3.0186483613E+00
-9.8780E-02,-3.0086837523E+00
-9.8760E-02,-2.9988106294E+00
-9.8740E-02,-2.9902867744E+00
-9.8720E-02,-2.9878500793E+00
-9.8700E-02,-2.9878500793E+00
-9.8680E-02,-2.9802091646E+00
-9.8660E-02,-2.9684700825E+00
-9.8640E-02,-2.9547296005E+00
-9.8620E-02,-2.9498894555E+00
-9.8600E-02,-2.9476933820E+00
-9.8580E-02,-2.9476933820E+00
-9.8560E-02,-2.9399979075E+00
-9.8540E-02,-2.9283316480E+00
-9.8520E-02,-2.9227174914E+00
-9.8500E-02,-2.9082945601E+00
-9.8480E-02,-2.9075366751E+00
-9.8460E-02,-2.9031053131E+00
-9.8440E-02,-2.8937582464E+00
-9.8420E-02,-2.8874583312E+00
-9.8400E-02,-2.8803278516E+00
-9.8380E-02,-2.8681378628E+00
-9.8360E-02,-2.8673799873E+00
-9.8340E-02,-2.8606885316E+00
-9.8320E-02,-2.8496772080E+00
-9.8300E-02,-2.8465488892E+00
-9.8280E-02,-2.8370989402E+00
-9.8260E-02,-2.8306181798E+00
-9.8240E-02,-2.8272232805E+00
-9.8220E-02,-2.8257185064E+00
-9.8200E-02,-2.8134448422E+00
-9.8180E-02,-2.8059224310E+00
-9.8160E-02,-2.7953410046E+00
-9.8140E-02,-2.7870665831E+00
-9.8120E-02,-2.7870665831E+00
-9.8100E-02,-2.7834048362E+00
-9.8080E-02,-2.7716242693E+00
-9.8060E-02,-2.7657009315E+00
-9.8040E-02,-2.7582567216E+00
-9.8020E-02,-2.7469098763E+00
-9.8000E-02,-2.7469098763E+00
-9.7980E-02,-2.7442337136E+00
-9.7960E-02,-2.7299624356E+00
-9.7940E-02,-2.7235101709E+00
-9.7920E-02,-2.7137894070E+00
-9.7900E-02,-2.7067531789E+00
-9.7880E-02,-2.7067531789E+00
-9.7860E-02,-2.7037764754E+00
-9.7840E-02,-2.6893144148E+00
-9.7820E-02,-2.6832992572E+00
-9.7800E-02,-2.6745777532E+00
-9.7780E-02,-2.6677228663E+00
-9.7760E-02,-2.6651252769E+00
-9.7740E-02,-2.6621819805E+00
-9.7720E-02,-2.6465181282E+00
-9.7700E-02,-2.6465181282E+00
-9.7680E-02,-2.6390477304E+00
-9.7660E-02,-2.6275661690E+00
-9.7640E-02,-2.6264397748E+00
-9.7620E-02,-2.6222924074E+00
-9.7600E-02,-2.6120767532E+00
-9.7580E-02,-2.6063614213E+00
-9.7560E-02,-2.5975579871E+00
-9.7540E-02,-2.5894776384E+00
-9.7520E-02,-2.5862830870E+00
-9.7500E-02,-2.5798370117E+00
-9.7480E-02,-2.5778276581E+00
-9.7460E-02,-2.5654545543E+00
-9.7440E-02,-2.5566148900E+00
-9.7420E-02,-2.5461263801E+00
-9.7400E-02,-2.5461263801E+00
-9.7380E-02,-2.5434502174E+00
-9.7360E-02,-2.5363189272E+00
-9.7340E-02,-2.5268033367E+00
-9.7320E-02,-2.5213344056E+00
-9.7300E-02,-2.5074828778E+00
-9.7280E-02,-2.5059696828E+00
-9.7260E-02,-2.5032935106E+00
-9.7240E-02,-2.4935756744E+00
-9.7220E-02,-2.4877737584E+00
-9.7200E-02,-2.4818741766E+00
-9.7180E-02,-2.4722784871E+00
-9.7160E-02,-2.4658104010E+00
-9.7140E-02,-2.4616630431E+00
-9.7120E-02,-2.4512766527E+00
-9.7100E-02,-2.4465944552E+00
-9.7080E-02,-2.4334173849E+00
-9.7060E-02,-2.4264090137E+00
-9.7040E-02,-2.4256537132E+00
-9.7020E-02,-2.4248991089E+00
-9.7000E-02,-2.4167236406E+00
-9.6980E-02,-2.4078482422E+00
-9.6960E-02,-2.3998838792E+00
-9.6940E-02,-2.3885208309E+00
-9.6920E-02,-2.3854969968E+00
-9.6900E-02,-2.3847424211E+00
-9.6880E-02,-2.3751382724E+00
-9.6860E-02,-2.3690888112E+00
-9.6840E-02,-2.3639474577E+00
-9.6820E-02,-2.3518109605E+00
-9.6800E-02,-2.3453403090E+00
-9.6780E-02,-2.3420759010E+00
-9.6760E-02,-2.3294121649E+00
-9.6740E-02,-2.3263883403E+00
-9.6720E-02,-2.3252619556E+00
-9.6700E-02,-2.3166562848E+00
-9.6680E-02,-2.3063099964E+00
-9.6660E-02,-2.3051836021E+00
-9.6640E-02,-2.3002492055E+00
-9.6620E-02,-2.2895234596E+00
-9.6600E-02,-2.2777762331E+00
-9.6580E-02,-2.2700395123E+00
-9.6560E-02,-2.2650269048E+00
-9.6540E-02,-2.2650269048E+00
-9.6520E-02,-2.2605955332E+00
-9.6500E-02,-2.2482502099E+00
-9.6480E-02,-2.2457064363E+00
-9.6460E-02,-2.2381693195E+00
-9.6440E-02,-2.2263834025E+00
-9.6420E-02,-2.2248702075E+00
-9.6400E-02,-2.2226741244E+00
-9.6380E-02,-2.2179459027E+00
-9.6360E-02,-2.2047918540E+00
-9.6340E-02,-2.2006444866E+00
-9.6320E-02,-2.1881083999E+00
-9.6300E-02,-2.1839589153E+00
-9.6280E-02,-2.1757491625E+00
-9.6260E-02,-2.1653930321E+00
-9.6240E-02,-2.1646351472E+00
-9.6220E-02,-2.1633478395E+00
-9.6200E-02,-2.1533003467E+00
-9.6180E-02,-2.1453121133E+00
-9.6160E-02,-2.1418806406E+00
-9.6140E-02,-2.1314019726E+00
-9.6120E-02,-2.1237257052E+00
-9.6100E-02,-2.1225568820E+00
-9.6080E-02,-2.1182652332E+00
-9.6060E-02,-2.1087184862E+00
-9.6040E-02,-2.1044000964E+00
-9.6020E-02,-2.1019097381E+00
-9.6000E-02,-2.0925270422E+00
-9.5980E-02,-2.0834593639E+00
-9.5960E-02,-2.0780342923E+00
-9.5940E-02,-2.0697411216E+00
-9.5920E-02,-2.0642433895E+00
-9.5900E-02,-2.0609790101E+00
-9.5880E-02,-2.0513737266E+00
-9.5860E-02,-2.0441650552E+00
-9.5840E-02,-2.0407379980E+00
-9.5820E-02,-2.0300567887E+00
-9.5800E-02,-2.0240867113E+00
-9.5780E-02,-2.0218609022E+00
-9.5760E-02,-2.0122096611E+00
-9.5740E-02,-2.0055215433E+00
-9.5720E-02,-2.0040083388E+00
-9.5700E-02,-1.9990056114E+00
-9.5680E-02,-1.9905541116E+00
-9.5660E-02,-1.9839299949E+00
-9.5640E-02,-1.9748585782E+00
-9.5620E-02,-1.9658968341E+00
-9.5600E-02,-1.9660477245E+00
-9.5580E-02,-1.9638516414E+00
-9.5560E-02,-1.9530882635E+00
-9.5540E-02,-1.9437732975E+00
-9.5520E-02,-1.9418517297E+00
-9.5500E-02,-1.9263713929E+00
-9.5480E-02,-1.9267534157E+00
-9.5460E-02,-1.9217733762E+00
-9.5440E-02,-1.9167732238E+00
-9.5420E-02,-1.9080811787E+00
-9.5400E-02,-1.9036165907E+00
-9.5380E-02,-1.8987190631E+00
-9.5360E-02,-1.8876884657E+00
-9.5340E-02,-1.8816166789E+00
-9.5320E-02,-1.8750999554E+00
-9.5300E-02,-1.8654486762E+00
-9.5280E-02,-1.8634598934E+00
-9.5260E-02,-1.8609500896E+00
-9.5240E-02,-1.8520562948E+00
-9.5220E-02,-1.8404718129E+00
-9.5200E-02,-1.8329434222E+00
-9.5180E-02,-1.8255665703E+00
-9.5160E-02,-1.8233006211E+00
-9.5140E-02,-1.8213790532E+00
-9.5120E-02,-1.8171061251E+00
-9.5100E-02,-1.8061272836E+00
-9.5080E-02,-1.8013007093E+00
-9.5060E-02,-1.7886985997E+00
-9.5040E-02,-1.7831439238E+00
-9.5020E-02,-1.7831439238E+00
-9.5000E-02,-1.7777269679E+00
-9.4980E-02,-1.7657051596E+00
-9.4960E-02,-1.7566195141E+00
-9.4940E-02,-1.7453628100E+00
-9.4920E-02,-1.7437451114E+00
-9.4900E-02,-1.7410656586E+00
-9.4880E-02,-1.7338509981E+00
-9.4860E-02,-1.7229088730E+00
-9.4840E-02,-1.7204520936E+00
-9.4820E-02,-1.7089764831E+00
-9.4800E-02,-1.7028305291E+00
-9.4780E-02,-1.7028305291E+00
-9.4760E-02,-1.6991072607E+00
-9.4740E-02,-1.6866790536E+00
-9.4720E-02,-1.6834512476E+00
-9.4700E-02,-1.6645581015E+00
-9.4680E-02,-1.6626738127E+00
-9.4660E-02,-1.6626738127E+00
-9.4640E-02,-1.6585264549E+00
-9.4620E-02,-1.6463720476E+00
-9.4600E-02,-1.6422506583E+00
-9.4580E-02,-1.6396448005E+00
-9.4560E-02,-1.6307191625E+00
-9.4540E-02,-1.6225171249E+00
-9.4520E-02,-1.6225171249E+00
-9.4500E-02,-1.6130763502E+00
-9.4480E-02,-1.6014557526E+00
-9.4460E-02,-1.5915149474E+00
-9.4440E-02,-1.5838736226E+00
-9.4420E-02,-1.5823604276E+00
-9.4400E-02,-1.5739850215E+00
-9.4380E-02,-1.5646550924E+00
-9.4360E-02,-1.5646550924E+00
-9.4340E-02,-1.5581365569E+00
-9.4320E-02,-1.5475943742E+00
-9.4300E-02,-1.5422037207E+00
-9.4280E-02,-1.5422037207E+00
-9.4260E-02,-1.5379555786E+00
-9.4240E-02,-1.5278208628E+00
-9.4220E-02,-1.5173916237E+00
-9.4200E-02,-1.5108241362E+00
-9.4180E-02,-1.5028023239E+00
-9.4160E-02,-1.5020470234E+00
-9.4140E-02,-1.4894128322E+00
-9.4120E-02,-1.4834818650E+00
-9.4100E-02,-1.4841647530E+00
-9.4080E-02,-1.4718549445E+00
-9.4060E-02,-1.4618903261E+00
-9.4040E-02,-1.4618903261E+00
-9.4020E-02,-1.4611375814E+00
-9.4000E-02,-1.4474308213E+00
-9.3980E-02,-1.4429383478E+00
-9.3960E-02,-1.4331173336E+00
-9.3940E-02,-1.4258838381E+00
-9.3920E-02,-1.4217336192E+00
-9.3900E-02,-1.4202624240E+00
-9.3880E-02,-1.4095743196E+00
-9.3860E-02,-1.4027816600E+00
-9.3840E-02,-1.3949737283E+00
-9.3820E-02,-1.3849380897E+00
-9.3800E-02,-1.3815769219E+00
-9.3780E-02,-1.3791409516E+00
-9.3760E-02,-1.3707023646E+00
-9.3740E-02,-1.3622564439E+00
-9.3720E-02,-1.3580715017E+00
-9.3700E-02,-1.3463629563E+00
-9.3680E-02,-1.3414202245E+00
-9.3660E-02,-1.3414202245E+00
-9.3640E-02,-1.3376176676E+00
-9.3620E-02,-1.3252917516E+00
-9.3600E-02,-1.3226291693E+00
-9.3580E-02,-1.3062735502E+00
-9.3560E-02,-1.3012635177E+00
-9.3540E-02,-1.3005089134E+00
-9.3520E-02,-1.3005089134E+00
-9.3500E-02,-1.2853700301E+00
-9.3480E-02,-1.2796353958E+00
-9.3460E-02,-1.2716658354E+00
-9.3440E-02,-1.2626200249E+00
-9.3420E-02,-1.2611068108E+00
-9.3400E-02,-1.2591852525E+00
-9.3380E-02,-1.2509481387E+00
-9.3360E-02,-1.2417837865E+00
-9.3340E-02,-1.2370138987E+00
-9.3320E-02,-1.2251003323E+00
-9.3300E-02,-1.2209501230E+00
-9.3280E-02,-1.2201955187E+00
-9.3260E-02,-1.2103507580E+00
-9.3240E-02,-1.2024894682E+00
-9.3220E-02,-1.1970720832E+00
-9.3200E-02,-1.1882375688E+00
-9.3180E-02,-1.1815461608E+00
-9.3160E-02,-1.1800362560E+00
-9.3140E-02,-1.1706503080E+00
-9.3120E-02,-1.1625942016E+00
-9.3100E-02,-1.1597294785E+00
-9.3080E-02,-1.1436185436E+00
-9.3060E-02,-1.1406341439E+00
-9.3040E-02,-1.1406341439E+00
-9.3020E-02,-1.1374227697E+00
-9.3000E-02,-1.1229950509E+00
-9.2980E-02,-1.1195599161E+00
-9.2960E-02,-1.1146899592E+00
-9.2940E-02,-1.1012353220E+00
-9.2920E-02,-1.1004774466E+00
-9.2900E-02,-1.0985558787E+00
-9.2880E-02,-1.0883803742E+00
-9.2860E-02,-1.0815254778E+00
-9.2840E-02,-1.0769727607E+00
-9.2820E-02,-1.0642069720E+00
-9.2800E-02,-1.0603207492E+00
-9.2780E-02,-1.0595661640E+00
-9.2760E-02,-1.0479219630E+00
-9.2740E-02,-1.0413687805E+00
-9.2720E-02,-1.0391429810E+00
-9.2700E-02,-1.0257316406E+00
-9.2680E-02,-1.0201640424E+00
-9.2660E-02,-1.0201640424E+00
-9.2640E-02,-1.0152149878E+00
-9.2620E-02,-1.0032147611E+00
-9.2600E-02,-9.8453923391E-01
-9.2580E-02,-9.8000734505E-01
-9.2560E-02,-9.8000734505E-01
-9.2540E-02,-9.8000734505E-01
-9.2520E-02,-9.7808576763E-01
-9.2500E-02,-9.6183738924E-01
-9.2480E-02,-9.5403155560E-01
-9.2460E-02,-9.4298155089E-01
-9.2440E-02,-9.3985064772E-01
-9.2420E-02,-9.3985064772E-01
-9.2400E-02,-9.3985064772E-01
-9.2380E-02,-9.3052399921E-01
-9.2360E-02,-9.2128621408E-01
-9.2340E-02,-9.0358017314E-01
-9.2320E-02,-9.0044926997E-01
-9.2300E-02,-8.9893935560E-01
-9.2280E-02,-8.8915059468E-01
-9.2260E-02,-8.8176527418E-01
-9.2240E-02,-8.7961559695E-01
-9.2220E-02,-8.6963467066E-01
-9.2200E-02,-8.6268981417E-01
-9.2180E-02,-8.5953724352E-01
-9.2160E-02,-8.5038899887E-01
-9.2140E-02,-8.4423174383E-01
-9.2120E-02,-8.4213577754E-01
-9.2100E-02,-8.3116136105E-01
-9.2080E-02,-8.2706129591E-01
-9.2060E-02,-8.1938053665E-01
-9.2040E-02,-8.1938053665E-01
-9.2020E-02,-8.1019543249E-01
-9.2000E-02,-8.0627733794E-01
-9.1980E-02,-7.9538117043E-01
-9.1960E-02,-7.8613256109E-01
-9.1940E-02,-7.7922384886E-01
-9.1920E-02,-7.7922384886E-01
-9.1900E-02,-7.7146445916E-01
-9.1880E-02,-7.6076576898E-01
-9.1860E-02,-7.5670952518E-01
-9.1840E-02,-7.5360460009E-01
-9.1820E-02,-7.4058034654E-01
-9.1800E-02,-7.3906714200E-01
-9.1780E-02,-7.3756236794E-01
-9.1760E-02,-7.2389175209E-01
-9.1740E-02,-7.1827546880E-01
-9.1720E-02,-7.1280394373E-01
-9.1700E-02,-6.9966575471E-01
-9.1680E-02,-6.9891043513E-01
-9.1660E-02,-6.9698886726E-01
-9.1640E-02,-6.8651540634E-01
-9.1620E-02,-6.7883210077E-01
-9.1600E-02,-6.7615592857E-01
-9.1580E-02,-6.7162479312E-01
-9.1560E-02,-6.6026693280E-01
-9.1540E-02,-6.5875373780E-01
-9.1520E-02,-6.5287061644E-01
-9.1500E-02,-6.4310084318E-01
-9.1480E-02,-6.3867539390E-01
-9.1460E-02,-6.3716990459E-01
-9.1440E-02,-6.2134369873E-01
-9.1420E-02,-6.1859704047E-01
-9.1400E-02,-6.1859704047E-01
-9.1380E-02,-6.0703510340E-01
-9.1360E-02,-5.9851869657E-01
-9.1340E-02,-5.9776850776E-01
-9.1320E-02,-5.8810011961E-01
-9.1300E-02,-5.7844034314E-01
-9.1280E-02,-5.7844034314E-01
-9.1260E-02,-5.7179932728E-01
-9.1240E-02,-5.6079867522E-01
-9.1220E-02,-5.5760482000E-01
-9.1200E-02,-5.5143768490E-01
-9.1180E-02,-5.3979425636E-01
-9.1160E-02,-5.3828106135E-01
-9.1140E-02,-5.3301276428E-01
-9.1120E-02,-5.3225142701E-01
-9.1100E-02,-5.1949000610E-01
-9.1080E-02,-5.1820271746E-01
-9.1060E-02,-5.1404884602E-01
-9.1040E-02,-5.0080381686E-01
-9.1020E-02,-4.9812436403E-01
-9.1000E-02,-4.8963825544E-01
-9.0980E-02,-4.7903159483E-01
-9.0960E-02,-4.7880390509E-01
-9.0940E-02,-4.7643087734E-01
-9.0920E-02,-4.6768616089E-01
-9.0900E-02,-4.5872297674E-01
-9.0880E-02,-4.5517558493E-01
-9.0860E-02,-4.4540915906E-01
-9.0840E-02,-4.3788932280E-01
-9.0820E-02,-4.3864719823E-01
-9.0800E-02,-4.3154587240E-01
-9.0780E-02,-4.2251685610E-01
-9.0760E-02,-4.1781096937E-01
-9.0740E-02,-4.1781096937E-01
-9.0720E-02,-4.0854794048E-01
-9.0700E-02,-4.0052981894E-01
-9.0680E-02,-3.8789378711E-01
-9.0660E-02,-3.8180191599E-01
-9.0640E-02,-3.7765425296E-01
-9.0620E-02,-3.7765425296E-01
-9.0600E-02,-3.6782566661E-01
-9.0580E-02,-3.5757591860E-01
-9.0560E-02,-3.5833379403E-01
-9.0540E-02,-3.5682317395E-01
-9.0520E-02,-3.4013715442E-01
-9.0500E-02,-3.3825545013E-01
-9.0480E-02,-3.3236461355E-01
-9.0460E-02,-3.2425425263E-01
-9.0440E-02,-3.1961529476E-01
-9.0420E-02,-3.1130646468E-01
-9.0400E-02,-2.9978011873E-01
-9.0380E-02,-2.9734085831E-01
-9.0360E-02,-2.9319349092E-01
-9.0340E-02,-2.8776346022E-01
-9.0320E-02,-2.7945859743E-01
-9.0300E-02,-2.7475271069E-01
-9.0280E-02,-2.6510873660E-01
-9.0260E-02,-2.5869478106E-01
-9.0240E-02,-2.5718416098E-01
-9.0220E-02,-2.5379138838E-01
-9.0200E-02,-2.4125602641E-01
-9.0180E-02,-2.3710581708E-01
-9.0160E-02,-2.3210308015E-01
-9.0140E-02,-2.2603899909E-01
-9.0120E-02,-2.1702745411E-01
-9.0100E-02,-2.1510589577E-01
-9.0080E-02,-2.0766095156E-01
-9.0060E-02,-1.9694911021E-01
-9.0040E-02,-1.9723312396E-01
-9.0020E-02,-1.8731059114E-01
-9.0000E-02,-1.7773315491E-01
-8.9980E-02,-1.7687076632E-01
-8.9960E-02,-1.7197065427E-01
-8.9940E-02,-1.6218305684E-01
-8.9920E-02,-1.5428260917E-01
-8.9900E-02,-1.5388525124E-01
-8.9880E-02,-1.4639928949E-01
-8.9860E-02,-1.3671406899E-01
-8.9840E-02,-1.3542676128E-01
-8.9820E-02,-1.2089300344E-01
-8.9800E-02,-1.1580727777E-01
-8.9780E-02,-1.1663570602E-01
-8.9760E-02,-1.0188433878E-01
-8.9740E-02,-9.7312672163E-02
-8.9720E-02,-9.5086157397E-02
-8.9700E-02,-8.8577559215E-02
-8.9680E-02,-7.8854592284E-02
-8.9660E-02,-7.4621832903E-02
-8.9640E-02,-6.9087813557E-02
-8.9620E-02,-5.7913859796E-02
-8.9600E-02,-5.6400645719E-02
-8.9580E-02,-5.6400645719E-02
-8.9560E-02,-4.4159101269E-02
-8.9540E-02,-3.5156063064E-02
-8.9520E-02,-2.9699997054E-02
-8.9500E-02,-1.8128237135E-02
-8.9480E-02,-1.6243957926E-02
-8.9460E-02,-1.6243957926E-02
-8.9440E-02,-1.1490950144E-02
-8.9420E-02,-3.5376052746E-04
-8.9400E-02,1.4517817357E-02
-8.9380E-02,2.3912739403E-02
-8.9360E-02,2.3912739403E-02
-8.9340E-02,2.3912739403E-02
-8.9320E-02,3.1597151234E-02
-8.9300E-02,4.0819505917E-02
-8.9280E-02,4.8991254849E-02
-8.9260E-02,5.7618631213E-02
-8.9240E-02,6.4072011653E-02
-8.9220E-02,6.4072011653E-02
-8.9200E-02,6.8944247796E-02
-8.9180E-02,8.0070012394E-02
-8.9160E-02,8.4679787834E-02
-8.9140E-02,8.9921696744E-02
-8.9120E-02,1.0260843543E-01
-8.9100E-02,1.0498331331E-01
-8.9080E-02,1.1051875363E-01
-8.9060E-02,1.2105296360E-01
-8.9040E-02,1.2393526295E-01
-8.9020E-02,1.3287837227E-01
-8.9000E-02,1.4438540631E-01
-8.8980E-02,1.4438540631E-01
-8.8960E-02,1.4514000110E-01
-8.8940E-02,1.5723779822E-01
-8.8920E-02,1.6333736550E-01
-8.8900E-02,1.6884211658E-01
-8.8880E-02,1.7617220980E-01
-8.8860E-02,1.8454210364E-01
-8.8840E-02,1.8454210364E-01
-8.8820E-02,1.9134321280E-01
-8.8800E-02,2.0015844393E-01
-8.8780E-02,2.0725535425E-01
-8.8760E-02,2.0952056912E-01
-8.8740E-02,2.2469881051E-01
-8.8720E-02,2.2469881051E-01
-8.8700E-02,2.3733301127E-01
-8.8680E-02,2.4273455572E-01
-8.8660E-02,2.4477716394E-01
-8.8640E-02,2.5197413377E-01
-8.8620E-02,2.6258701233E-01
-8.8600E-02,2.6485552691E-01
-8.8580E-02,2.6561011216E-01
-8.8560E-02,2.7420191647E-01
-8.8540E-02,2.8936194268E-01
-8.8520E-02,2.9932074373E-01
-8.8500E-02,3.0501221470E-01
-8.8480E-02,3.0501221470E-01
-8.8460E-02,3.0501221470E-01
-8.8440E-02,3.1279890810E-01
-8.8420E-02,3.2509056814E-01
-8.8400E-02,3.3178201429E-01
-8.8380E-02,3.4404252732E-01
-8.8360E-02,3.4516891203E-01
-8.8340E-02,3.4516891203E-01
-8.8320E-02,3.4709047991E-01
-8.8300E-02,3.5932463338E-01
-8.8280E-02,3.6455148377E-01
-8.8260E-02,3.8062041881E-01
-8.8240E-02,3.8532560936E-01
-8.8220E-02,3.8970397573E-01
-8.8200E-02,3.9707944478E-01
-8.8180E-02,4.0540397233E-01
-8.8160E-02,4.0835464060E-01
-8.8140E-02,4.1933634316E-01
-8.8120E-02,4.2548231623E-01
-8.8100E-02,4.2548231623E-01
-8.8080E-02,4.3038242827E-01
-8.8060E-02,4.3955829133E-01
-8.8040E-02,4.4748223753E-01
-8.8020E-02,4.5278411348E-01
-8.8000E-02,4.6488370352E-01
-8.7980E-02,4.6563902309E-01
-8.7960E-02,4.6831517622E-01
-8.7940E-02,4.7314057742E-01
-8.7920E-02,4.8571735745E-01
-8.7900E-02,4.9576485975E-01
-8.7880E-02,5.0375052775E-01
-8.7860E-02,5.0579572042E-01
-8.7840E-02,5.0655031521E-01
-8.7820E-02,5.1801384263E-01
-8.7800E-02,5.2082049655E-01
-8.7780E-02,5.3130872988E-01
-8.7760E-02,5.3887093788E-01
-8.7740E-02,5.4509002916E-01
-8.7720E-02,5.4595240822E-01
-8.7700E-02,5.4991655569E-01
-8.7680E-02,5.6499838061E-01
-8.7660E-02,5.7291894127E-01
-8.7640E-02,5.7797695317E-01
-8.7620E-02,5.8610911508E-01
-8.7600E-02,5.8861891880E-01
-8.7580E-02,5.9348931435E-01
-8.7560E-02,6.0025138009E-01
-8.7540E-02,6.0926073161E-01
-8.7520E-02,6.1631658625E-01
-8.7500E-02,6.2626582195E-01
-8.7480E-02,6.2626582195E-01
-8.7460E-02,6.2992756884E-01
-8.7440E-02,6.3913805028E-01
-8.7420E-02,6.4558629042E-01
-8.7400E-02,6.5684682827E-01
-8.7380E-02,6.5985574696E-01
-8.7360E-02,6.6642250974E-01
-8.7340E-02,6.6642250974E-01
-8.7320E-02,6.6932967139E-01
-8.7300E-02,6.8481948771E-01
-8.7280E-02,6.9073699856E-01
-8.7260E-02,7.0018575552E-01
-8.7240E-02,7.0658176292E-01
-8.7220E-02,7.0658176292E-01
-8.7200E-02,7.1252050256E-01
-8.7180E-02,7.2590226000E-01
-8.7160E-02,7.2705421272E-01
-8.7140E-02,7.3531492992E-01
-8.7120E-02,7.4598061343E-01
-8.7100E-02,7.4673849839E-01
-8.7080E-02,7.4861946835E-01
