[],CH1[]
-6.4940E-02,-7.0217657179E-01
-6.4920E-02,-7.1086599898E-01
-6.4900E-02,-7.1228226253E-01
-6.4880E-02,-7.2015188267E-01
-6.4860E-02,-7.3094442393E-01
-6.4840E-02,-7.3176236654E-01
-6.4820E-02,-7.3854852209E-01
-6.4800E-02,-7.5090940934E-01
-6.4780E-02,-7.5119217853E-01
-6.4760E-02,-7.5994427165E-01
-6.4740E-02,-7.7023603854E-01
-6.4720E-02,-7.7145114834E-01
-6.4700E-02,-7.8086330328E-01
-6.4680E-02,-7.9117970358E-01
-6.4660E-02,-7.9123061071E-01
-6.4640E-02,-7.9846664781E-01
-6.4620E-02,-8.1114468898E-01
-6.4600E-02,-8.1142745341E-01
-6.4580E-02,-8.2384154615E-01
-6.4560E-02,-8.3133654873E-01
-6.4540E-02,-8.3226906576E-01
-6.4520E-02,-8.3892018103E-01
-6.4500E-02,-8.4993535279E-01
-6.4480E-02,-8.5173007244E-01
-6.4460E-02,-8.5784365873E-01
-6.4440E-02,-8.6930387214E-01
-6.4420E-02,-8.7182353684E-01
-6.4400E-02,-8.7980529478E-01
-6.4380E-02,-8.9048140195E-01
-6.4360E-02,-8.9157183314E-01
-6.4340E-02,-9.0016996508E-01
-6.4320E-02,-9.1155099491E-01
-6.4300E-02,-9.1165026287E-01
-6.4280E-02,-9.1696735946E-01
-6.4260E-02,-9.3121089990E-01
-6.4240E-02,-9.3172876889E-01
-6.4220E-02,-9.3596702143E-01
-6.4200E-02,-9.4981786265E-01
-6.4180E-02,-9.5182683954E-01
-6.4160E-02,-9.5510997297E-01
-6.4140E-02,-9.7036733118E-01
-6.4120E-02,-9.7188561881E-01
-6.4100E-02,-9.7329286536E-01
-6.4080E-02,-9.8214421214E-01
-6.4060E-02,-9.9196404376E-01
-6.4040E-02,-9.9266129888E-01
-6.4020E-02,-1.0039617528E+00
-6.4000E-02,-1.0095070970E+00
-6.3980E-02,-1.0132831608E+00
-6.3960E-02,-1.0218715128E+00
-6.3940E-02,-1.0312328799E+00
-6.3920E-02,-1.0321208937E+00
-6.3900E-02,-1.0401826935E+00
-6.3880E-02,-1.0520418527E+00
-6.3860E-02,-1.0521993186E+00
-6.3840E-02,-1.0576425673E+00
-6.3820E-02,-1.0682755159E+00
-6.3800E-02,-1.0722777436E+00
-6.3780E-02,-1.0750310394E+00
-6.3760E-02,-1.0859765119E+00
-6.3740E-02,-1.0915071314E+00
-6.3720E-02,-1.0948910491E+00
-6.3700E-02,-1.1072172083E+00
-6.3680E-02,-1.1124345983E+00
-6.3660E-02,-1.1141464055E+00
-6.3640E-02,-1.1240926180E+00
-6.3620E-02,-1.1325130232E+00
-6.3600E-02,-1.1325130232E+00
-6.3580E-02,-1.1419762236E+00
-6.3560E-02,-1.1524618009E+00
-6.3540E-02,-1.1541750816E+00
-6.3520E-02,-1.1611704876E+00
-6.3500E-02,-1.1715956544E+00
-6.3480E-02,-1.1736633920E+00
-6.3460E-02,-1.1814048097E+00
-6.3440E-02,-1.1916578669E+00
-6.3420E-02,-1.1927488322E+00
-6.3400E-02,-1.1987799781E+00
-6.3380E-02,-1.2116006222E+00
-6.3360E-02,-1.2128267278E+00
-6.3340E-02,-1.2145772352E+00
-6.3320E-02,-1.2293582664E+00
-6.3300E-02,-1.2329051576E+00
-6.3280E-02,-1.2370420584E+00
-6.3260E-02,-1.2497804481E+00
-6.3240E-02,-1.2529836636E+00
-6.3220E-02,-1.2556955986E+00
-6.3200E-02,-1.2670918967E+00
-6.3180E-02,-1.2730620886E+00
-6.3160E-02,-1.2738374448E+00
-6.3140E-02,-1.2890787813E+00
-6.3120E-02,-1.2931553575E+00
-6.3100E-02,-1.2941983195E+00
-6.3080E-02,-1.3046368807E+00
-6.3060E-02,-1.3132189385E+00
-6.3040E-02,-1.3133671013E+00
-6.3020E-02,-1.3247044099E+00
-6.3000E-02,-1.3317830479E+00
-6.2980E-02,-1.3334666931E+00
-6.2960E-02,-1.3408342371E+00
-6.2940E-02,-1.3532200343E+00
-6.2920E-02,-1.3537059218E+00
-6.2900E-02,-1.3594379716E+00
-6.2880E-02,-1.3734248783E+00
-6.2860E-02,-1.3734542133E+00
-6.2840E-02,-1.3788942910E+00
-6.2820E-02,-1.3919500253E+00
-6.2800E-02,-1.3934941909E+00
-6.2780E-02,-1.3988298699E+00
-6.2760E-02,-1.4126242345E+00
-6.2740E-02,-1.4136110680E+00
-6.2720E-02,-1.4164852802E+00
-6.2700E-02,-1.4328526056E+00
-6.2680E-02,-1.4336894930E+00
-6.2660E-02,-1.4358614814E+00
-6.2640E-02,-1.4503831705E+00
-6.2620E-02,-1.4537679179E+00
-6.2600E-02,-1.4558799870E+00
-6.2580E-02,-1.4685311966E+00
-6.2560E-02,-1.4740156630E+00
-6.2540E-02,-1.4741655806E+00
-6.2520E-02,-1.4883751130E+00
-6.2500E-02,-1.4938738560E+00
-6.2480E-02,-1.4948229717E+00
-6.2460E-02,-1.5057109901E+00
-6.2440E-02,-1.5128606100E+00
-6.2420E-02,-1.5145683545E+00
-6.2400E-02,-1.5286772409E+00
-6.2380E-02,-1.5338604464E+00
-6.2360E-02,-1.5347327341E+00
-6.2340E-02,-1.5429825795E+00
-6.2320E-02,-1.5541600523E+00
-6.2300E-02,-1.5548234281E+00
-6.2280E-02,-1.5642374141E+00
-6.2260E-02,-1.5741089158E+00
-6.2240E-02,-1.5742385583E+00
-6.2220E-02,-1.5837423137E+00
-6.2200E-02,-1.5940330315E+00
-6.2180E-02,-1.5948963356E+00
-6.2160E-02,-1.6006599425E+00
-6.2140E-02,-1.6129145523E+00
-6.2120E-02,-1.6143954034E+00
-6.2100E-02,-1.6204324002E+00
-6.2080E-02,-1.6334001533E+00
-6.2060E-02,-1.6347711364E+00
-6.2040E-02,-1.6421319427E+00
-6.2020E-02,-1.6539942395E+00
-6.2000E-02,-1.6544388186E+00
-6.1980E-02,-1.6574475370E+00
-6.1960E-02,-1.6724459440E+00
-6.1940E-02,-1.6746504194E+00
-6.1920E-02,-1.6780857211E+00
-6.1900E-02,-1.6907716682E+00
-6.1880E-02,-1.6946829964E+00
-6.1860E-02,-1.6982113052E+00
-6.1840E-02,-1.7100224517E+00
-6.1820E-02,-1.7147875330E+00
-6.1800E-02,-1.7154884073E+00
-6.1780E-02,-1.7266391439E+00
-6.1760E-02,-1.7350141256E+00
-6.1740E-02,-1.7370078055E+00
-6.1720E-02,-1.7465453257E+00
-6.1700E-02,-1.7537594903E+00
-6.1680E-02,-1.7549642146E+00
-6.1660E-02,-1.7664197693E+00
-6.1640E-02,-1.7747051724E+00
-6.1620E-02,-1.7766675909E+00
-6.1600E-02,-1.7838523918E+00
-6.1580E-02,-1.7940149835E+00
-6.1560E-02,-1.7951509002E+00
-6.1540E-02,-1.8048969270E+00
-6.1520E-02,-1.8141196202E+00
-6.1500E-02,-1.8176861475E+00
-6.1480E-02,-1.8245079895E+00
-6.1460E-02,-1.8351446480E+00
-6.1440E-02,-1.8352580875E+00
-6.1420E-02,-1.8418933718E+00
-6.1400E-02,-1.8551200094E+00
-6.1380E-02,-1.8553562440E+00
-6.1360E-02,-1.8591576708E+00
-6.1340E-02,-1.8749084220E+00
-6.1320E-02,-1.8754346690E+00
-6.1300E-02,-1.8807572492E+00
-6.1280E-02,-1.8944550114E+00
-6.1260E-02,-1.8954939871E+00
-6.1240E-02,-1.9003659037E+00
-6.1220E-02,-1.9121403719E+00
-6.1200E-02,-1.9155718780E+00
-6.1180E-02,-1.9174496531E+00
-6.1160E-02,-1.9307268449E+00
-6.1140E-02,-1.9356502982E+00
-6.1120E-02,-1.9368391104E+00
-6.1100E-02,-1.9479447191E+00
-6.1080E-02,-1.9557287231E+00
-6.1060E-02,-1.9561924234E+00
-6.1040E-02,-1.9664221490E+00
-6.1020E-02,-1.9757203017E+00
-6.1000E-02,-1.9758464442E+00
-6.0980E-02,-1.9857569464E+00
-6.0960E-02,-1.9956779772E+00
-6.0940E-02,-1.9958855778E+00
-6.0920E-02,-2.0034874730E+00
-6.0900E-02,-2.0146077253E+00
-6.0880E-02,-2.0159639980E+00
-6.0860E-02,-2.0209263087E+00
-6.0840E-02,-2.0345186898E+00
-6.0820E-02,-2.0360686490E+00
-6.0800E-02,-2.0420860286E+00
-6.0780E-02,-2.0547488968E+00
-6.0760E-02,-2.0561208574E+00
-6.0740E-02,-2.0599620191E+00
-6.0720E-02,-2.0745359934E+00
-6.0700E-02,-2.0761992824E+00
-6.0680E-02,-2.0778187072E+00
-6.0660E-02,-2.0938241037E+00
-6.0640E-02,-2.0962777026E+00
-6.0620E-02,-2.1029732734E+00
-6.0600E-02,-2.1154893664E+00
-6.0580E-02,-2.1163561275E+00
-6.0560E-02,-2.1186804798E+00
-6.0540E-02,-2.1326599621E+00
-6.0520E-02,-2.1364345525E+00
-6.0500E-02,-2.1371523545E+00
-6.0480E-02,-2.1495961495E+00
-6.0460E-02,-2.1565129822E+00
-6.0440E-02,-2.1580810230E+00
-6.0420E-02,-2.1694857088E+00
-6.0400E-02,-2.1765045513E+00
-6.0380E-02,-2.1783911861E+00
-6.0360E-02,-2.1917524681E+00
-6.0340E-02,-2.1965174112E+00
-6.0320E-02,-2.1973332128E+00
-6.0300E-02,-2.2009428747E+00
-6.0280E-02,-2.2149833207E+00
-6.0260E-02,-2.2167483429E+00
-6.0240E-02,-2.2231915429E+00
-6.0220E-02,-2.2354118681E+00
-6.0200E-02,-2.2368267727E+00
-6.0180E-02,-2.2390171003E+00
-6.0160E-02,-2.2518071886E+00
-6.0140E-02,-2.2569051929E+00
-6.0120E-02,-2.2582615132E+00
-6.0100E-02,-2.2709061376E+00
-6.0080E-02,-2.2762480155E+00
-6.0060E-02,-2.2782733002E+00
-6.0040E-02,-2.2871931112E+00
-6.0020E-02,-2.2963264500E+00
-6.0000E-02,-2.2974445425E+00
-5.9980E-02,-2.3066712650E+00
-5.9960E-02,-2.3171404725E+00
-5.9940E-02,-2.3171415359E+00
-5.9920E-02,-2.3231451635E+00
-5.9900E-02,-2.3352104785E+00
-5.9880E-02,-2.3372385432E+00
-5.9860E-02,-2.3407536388E+00
-5.9840E-02,-2.3549284336E+00
-5.9820E-02,-2.3579409667E+00
-5.9800E-02,-2.3599367209E+00
-5.9780E-02,-2.3728233021E+00
-5.9760E-02,-2.3773757521E+00
-5.9740E-02,-2.3794696967E+00
-5.9720E-02,-2.3918787301E+00
-5.9700E-02,-2.3974541771E+00
-5.9680E-02,-2.3995220529E+00
-5.9660E-02,-2.4102867517E+00
-5.9640E-02,-2.4175325973E+00
-5.9620E-02,-2.4185362251E+00
-5.9600E-02,-2.4272124486E+00
-5.9580E-02,-2.4363073876E+00
-5.9560E-02,-2.4378998902E+00
-5.9540E-02,-2.4434703113E+00
-5.9520E-02,-2.4569625805E+00
-5.9500E-02,-2.4577352427E+00
-5.9480E-02,-2.4634820124E+00
-5.9460E-02,-2.4763274997E+00
-5.9440E-02,-2.4780572742E+00
-5.9420E-02,-2.4815135758E+00
-5.9400E-02,-2.4974380006E+00
-5.9380E-02,-2.4976981391E+00
-5.9360E-02,-2.4994146479E+00
-5.9340E-02,-2.5129607139E+00
-5.9320E-02,-2.5177950796E+00
-5.9300E-02,-2.5197146638E+00
-5.9280E-02,-2.5314653903E+00
-5.9260E-02,-2.5380032376E+00
-5.9240E-02,-2.5387733249E+00
-5.9220E-02,-2.5503911043E+00
-5.9200E-02,-2.5577263045E+00
-5.9180E-02,-2.5598414778E+00
-5.9160E-02,-2.5668260691E+00
-5.9140E-02,-2.5763883419E+00
-5.9120E-02,-2.5791745967E+00
-5.9100E-02,-2.5880794923E+00
-5.9080E-02,-2.5980957379E+00
-5.9060E-02,-2.5988201871E+00
-5.9040E-02,-2.6077153123E+00
-5.9020E-02,-2.6167583667E+00
-5.9000E-02,-2.6183729229E+00
-5.8980E-02,-2.6277215632E+00
-5.8960E-02,-2.6372583490E+00
-5.8940E-02,-2.6383953624E+00
-5.8920E-02,-2.6490498641E+00
-5.8900E-02,-2.6573892595E+00
-5.8880E-02,-2.6584934379E+00
-5.8860E-02,-2.6660476064E+00
-5.8840E-02,-2.6768422314E+00
-5.8820E-02,-2.6785523030E+00
-5.8800E-02,-2.6824234577E+00
-5.8780E-02,-2.6953643553E+00
-5.8760E-02,-2.6985916654E+00
-5.8740E-02,-2.7033168498E+00
-5.8720E-02,-2.7161647069E+00
-5.8700E-02,-2.7187239110E+00
-5.8680E-02,-2.7206037270E+00
-5.8660E-02,-2.7358622105E+00
-5.8640E-02,-2.7394311411E+00
-5.8620E-02,-2.7436385470E+00
-5.8600E-02,-2.7543902186E+00
-5.8580E-02,-2.7587362745E+00
-5.8560E-02,-2.7613466002E+00
-5.8540E-02,-2.7728833698E+00
-5.8520E-02,-2.7786969254E+00
-5.8500E-02,-2.7791122458E+00
-5.8480E-02,-2.7910624714E+00
-5.8460E-02,-2.7978112906E+00
-5.8440E-02,-2.7990984838E+00
-5.8420E-02,-2.8095168844E+00
-5.8400E-02,-2.8191012014E+00
-5.8380E-02,-2.8191017259E+00
-5.8360E-02,-2.8241760313E+00
-5.8340E-02,-2.8281318818E+00
-5.8320E-02,-2.8291404162E+00
-5.8300E-02,-2.8296744977E+00
-5.8280E-02,-2.8359909734E+00
-5.8260E-02,-2.8391796311E+00
-5.8240E-02,-2.8403362425E+00
-5.8220E-02,-2.8471045310E+00
-5.8200E-02,-2.8492188126E+00
-5.8180E-02,-2.8492188126E+00
-5.8160E-02,-2.8492188126E+00
-5.8140E-02,-2.8492188126E+00
-5.8120E-02,-2.8492188126E+00
-5.8100E-02,-2.8492188126E+00
-5.8080E-02,-2.8492188126E+00
-5.8060E-02,-2.8492188126E+00
-5.8040E-02,-2.8492188126E+00
-5.8020E-02,-2.8492188126E+00
-5.8000E-02,-2.8492188126E+00
-5.7980E-02,-2.8492188126E+00
-5.7960E-02,-2.8492188126E+00
-5.7940E-02,-2.8492188126E+00
-5.7920E-02,-2.8492188126E+00
-5.7900E-02,-2.8492188126E+00
-5.7880E-02,-2.8492188126E+00
-5.7860E-02,-2.8492188126E+00
-5.7840E-02,-2.8492188126E+00
-5.7820E-02,-2.8492188126E+00
-5.7800E-02,-2.8492188126E+00
-5.7780E-02,-2.8492188126E+00
-5.7760E-02,-2.8492188126E+00
-5.7740E-02,-2.8492188126E+00
-5.7720E-02,-2.8492188126E+00
-5.7700E-02,-2.8492188126E+00
-5.7680E-02,-2.8492188126E+00
-5.7660E-02,-2.8492188126E+00
-5.7640E-02,-2.8492188126E+00
-5.7620E-02,-2.8492188126E+00
-5.7600E-02,-2.8492188126E+00
-5.7580E-02,-2.8492188126E+00
-5.7560E-02,-2.8492188126E+00
-5.7540E-02,-2.8492188126E+00
-5.7520E-02,-2.8492188126E+00
-5.7500E-02,-2.8492188126E+00
-5.7480E-02,-2.8492188126E+00
-5.7460E-02,-2.8492188126E+00
-5.7440E-02,-2.8492188126E+00
-5.7420E-02,-2.8492188126E+00
-5.7400E-02,-2.8492188126E+00
-5.7380E-02,-2.8492188126E+00
-5.7360E-02,-2.8492188126E+00
-5.7340E-02,-2.8492188126E+00
-5.7320E-02,-2.8492188126E+00
-5.7300E-02,-2.8492188126E+00
-5.7280E-02,-2.8492188126E+00
-5.7260E-02,-2.8492188126E+00
-5.7240E-02,-2.8492188126E+00
-5.7220E-02,-2.8492188126E+00
-5.7200E-02,-2.8492188126E+00
-5.7180E-02,-2.8492188126E+00
-5.7160E-02,-2.8492188126E+00
-5.7140E-02,-2.8492188126E+00
-5.7120E-02,-2.8492188126E+00
-5.7100E-02,-2.8492188126E+00
-5.7080E-02,-2.8492188126E+00
-5.7060E-02,-2.8492188126E+00
-5.7040E-02,-2.8492188126E+00
-5.7020E-02,-2.8492188126E+00
-5.7000E-02,-2.8492188126E+00
-5.6980E-02,-2.8492188126E+00
-5.6960E-02,-2.8492188126E+00
-5.6940E-02,-2.8492188126E+00
-5.6920E-02,-2.8492188126E+00
-5.6900E-02,-2.8492188126E+00
-5.6880E-02,-2.8492188126E+00
-5.6860E-02,-2.8492188126E+00
-5.6840E-02,-2.8492188126E+00
-5.6820E-02,-2.8492188126E+00
-5.6800E-02,-2.8492188126E+00
-5.6780E-02,-2.8492188126E+00
-5.6760E-02,-2.8492188126E+00
-5.6740E-02,-2.8492188126E+00
-5.6720E-02,-2.8492188126E+00
-5.6700E-02,-2.8492188126E+00
-5.6680E-02,-2.8492188126E+00
-5.6660E-02,-2.8492188126E+00
-5.6640E-02,-2.8492188126E+00
-5.6620E-02,-2.8492188126E+00
-5.6600E-02,-2.8492188126E+00
-5.6580E-02,-2.8492188126E+00
-5.6560E-02,-2.8492188126E+00
-5.6540E-02,-2.8492188126E+00
-5.6520E-02,-2.8492188126E+00
-5.6500E-02,-2.8492188126E+00
-5.6480E-02,-2.8492188126E+00
-5.6460E-02,-2.8492188126E+00
-5.6440E-02,-2.8492188126E+00
-5.6420E-02,-2.8492188126E+00
-5.6400E-02,-2.8492188126E+00
-5.6380E-02,-2.8492188126E+00
-5.6360E-02,-2.8492188126E+00
-5.6340E-02,-2.8492188126E+00
-5.6320E-02,-2.8492188126E+00
-5.6300E-02,-2.8492188126E+00
-5.6280E-02,-2.8492188126E+00
-5.6260E-02,-2.8492188126E+00
-5.6240E-02,-2.8492188126E+00
-5.6220E-02,-2.8492188126E+00
-5.6200E-02,-2.8492188126E+00
-5.6180E-02,-2.8492188126E+00
-5.6160E-02,-2.8492188126E+00
-5.6140E-02,-2.8492188126E+00
-5.6120E-02,-2.8492188126E+00
-5.6100E-02,-2.8492188126E+00
-5.6080E-02,-2.8492188126E+00
-5.6060E-02,-2.8492188126E+00
-5.6040E-02,-2.8492188126E+00
-5.6020E-02,-2.8492188126E+00
-5.6000E-02,-2.8492188126E+00
-5.5980E-02,-2.8492188126E+00
-5.5960E-02,-2.8492188126E+00
-5.5940E-02,-2.8492188126E+00
-5.5920E-02,-2.8492188126E+00
-5.5900E-02,-2.8492188126E+00
-5.5880E-02,-2.8492188126E+00
-5.5860E-02,-2.8492188126E+00
-5.5840E-02,-2.8492188126E+00
-5.5820E-02,-2.8492188126E+00
-5.5800E-02,-2.8492188126E+00
-5.5780E-02,-2.8492188126E+00
-5.5760E-02,-2.8492188126E+00
-5.5740E-02,-2.8492188126E+00
-5.5720E-02,-2.8492188126E+00
-5.5700E-02,-2.8492188126E+00
-5.5680E-02,-2.8492188126E+00
-5.5660E-02,-2.8492188126E+00
-5.5640E-02,-2.8492188126E+00
-5.5620E-02,-2.8492188126E+00
-5.5600E-02,-2.8492188126E+00
-5.5580E-02,-2.8492188126E+00
-5.5560E-02,-2.8492188126E+00
-5.5540E-02,-2.8492188126E+00
-5.5520E-02,-2.8492188126E+00
-5.5500E-02,-2.8492188126E+00
-5.5480E-02,-2.8492188126E+00
-5.5460E-02,-2.8492188126E+00
-5.5440E-02,-2.8492188126E+00
-5.5420E-02,-2.8492188126E+00
-5.5400E-02,-2.8492188126E+00
-5.5380E-02,-2.8492188126E+00
-5.5360E-02,-2.8492188126E+00
-5.5340E-02,-2.8492188126E+00
-5.5320E-02,-2.8492188126E+00
-5.5300E-02,-2.8492188126E+00
-5.5280E-02,-2.8492188126E+00
-5.5260E-02,-2.8492188126E+00
-5.5240E-02,-2.8492188126E+00
-5.5220E-02,-2.8492188126E+00
-5.5200E-02,-2.8492188126E+00
-5.5180E-02,-2.8492188126E+00
-5.5160E-02,-2.8492188126E+00
-5.5140E-02,-2.8492188126E+00
-5.5120E-02,-2.8492188126E+00
-5.5100E-02,-2.8492188126E+00
-5.5080E-02,-2.8492188126E+00
-5.5060E-02,-2.8492188126E+00
-5.5040E-02,-2.8492188126E+00
-5.5020E-02,-2.8492188126E+00
-5.5000E-02,-2.8492188126E+00
-5.4980E-02,-2.8492188126E+00
-5.4960E-02,-2.8492188126E+00
-5.4940E-02,-2.8492188126E+00
-5.4920E-02,-2.8492188126E+00
-5.4900E-02,-2.8492188126E+00
-5.4880E-02,-2.8492188126E+00
-5.4860E-02,-2.8492188126E+00
-5.4840E-02,-2.8492188126E+00
-5.4820E-02,-2.8492188126E+00
-5.4800E-02,-2.8492188126E+00
-5.4780E-02,-2.8492188126E+00
-5.4760E-02,-2.8492188126E+00
-5.4740E-02,-2.8492188126E+00
-5.4720E-02,-2.8492188126E+00
-5.4700E-02,-2.8492188126E+00
-5.4680E-02,-2.8492188126E+00
-5.4660E-02,-2.8492188126E+00
-5.4640E-02,-2.8492188126E+00
-5.4620E-02,-2.8492188126E+00
-5.4600E-02,-2.8492188126E+00
-5.4580E-02,-2.8492188126E+00
-5.4560E-02,-2.8492188126E+00
-5.4540E-02,-2.8492188126E+00
-5.4520E-02,-2.8492188126E+00
-5.4500E-02,-2.8492188126E+00
-5.4480E-02,-2.8492188126E+00
-5.4460E-02,-2.8492188126E+00
-5.4440E-02,-2.8492188126E+00
-5.4420E-02,-2.8492188126E+00
-5.4400E-02,-2.8492188126E+00
-5.4380E-02,-2.8492188126E+00
-5.4360E-02,-2.8492188126E+00
-5.4340E-02,-2.8492188126E+00
-5.4320E-02,-2.8492188126E+00
-5.4300E-02,-2.8492188126E+00
-5.4280E-02,-2.8492188126E+00
-5.4260E-02,-2.8492188126E+00
-5.4240E-02,-2.8492188126E+00
-5.4220E-02,-2.8492188126E+00
-5.4200E-02,-2.8492188126E+00
-5.4180E-02,-2.8492188126E+00
-5.4160E-02,-2.8492188126E+00
-5.4140E-02,-2.8492188126E+00
-5.4120E-02,-2.8492188126E+00
-5.4100E-02,-2.8492188126E+00
-5.4080E-02,-2.8492188126E+00
-5.4060E-02,-2.8492188126E+00
-5.4040E-02,-2.8492188126E+00
-5.4020E-02,-2.8492188126E+00
-5.4000E-02,-2.8492188126E+00
-5.3980E-02,-2.8492188126E+00
-5.3960E-02,-2.8492188126E+00
-5.3940E-02,-2.8492188126E+00
-5.3920E-02,-2.8492188126E+00
-5.3900E-02,-2.8492188126E+00
-5.3880E-02,-2.8492188126E+00
-5.3860E-02,-2.8492188126E+00
-5.3840E-02,-2.8492188126E+00
-5.3820E-02,-2.8492188126E+00
-5.3800E-02,-2.8492188126E+00
-5.3780E-02,-2.8492188126E+00
-5.3760E-02,-2.8492188126E+00
-5.3740E-02,-2.8492188126E+00
-5.3720E-02,-2.8492188126E+00
-5.3700E-02,-2.8492188126E+00
-5.3680E-02,-2.8492188126E+00
-5.3660E-02,-2.8492188126E+00
-5.3640E-02,-2.8492188126E+00
-5.3620E-02,-2.8492188126E+00
-5.3600E-02,-2.8492188126E+00
-5.3580E-02,-2.8492188126E+00
-5.3560E-02,-2.8492188126E+00
-5.3540E-02,-2.8492188126E+00
-5.3520E-02,-2.8492188126E+00
-5.3500E-02,-2.8492188126E+00
-5.3480E-02,-2.8492188126E+00
-5.3460E-02,-2.8492188126E+00
-5.3440E-02,-2.8492188126E+00
-5.3420E-02,-2.8492188126E+00
-5.3400E-02,-2.8492188126E+00
-5.3380E-02,-2.8492188126E+00
-5.3360E-02,-2.8492188126E+00
-5.3340E-02,-2.8492188126E+00
-5.3320E-02,-2.8492188126E+00
-5.3300E-02,-2.8492188126E+00
-5.3280E-02,-2.8492188126E+00
-5.3260E-02,-2.8492188126E+00
-5.3240E-02,-2.8492188126E+00
-5.3220E-02,-2.8492188126E+00
-5.3200E-02,-2.8492188126E+00
-5.3180E-02,-2.8492188126E+00
-5.3160E-02,-2.8492188126E+00
-5.3140E-02,-2.8492188126E+00
-5.3120E-02,-2.8492188126E+00
-5.3100E-02,-2.8492188126E+00
-5.3080E-02,-2.8492188126E+00
-5.3060E-02,-2.8492188126E+00
-5.3040E-02,-2.8492188126E+00
-5.3020E-02,-2.8492188126E+00
-5.3000E-02,-2.8492188126E+00
-5.2980E-02,-2.8492188126E+00
-5.2960E-02,-2.8492188126E+00
-5.2940E-02,-2.8492188126E+00
-5.2920E-02,-2.8492188126E+00
-5.2900E-02,-2.8492188126E+00
-5.2880E-02,-2.8492188126E+00
-5.2860E-02,-2.8492188126E+00
-5.2840E-02,-2.8492188126E+00
-5.2820E-02,-2.8492188126E+00
-5.2800E-02,-2.8492188126E+00
-5.2780E-02,-2.8492188126E+00
-5.2760E-02,-2.8492188126E+00
-5.2740E-02,-2.8492188126E+00
-5.2720E-02,-2.8492188126E+00
-5.2700E-02,-2.8492188126E+00
-5.2680E-02,-2.8492188126E+00
-5.2660E-02,-2.8492188126E+00
-5.2640E-02,-2.8492188126E+00
-5.2620E-02,-2.8492188126E+00
-5.2600E-02,-2.8492188126E+00
-5.2580E-02,-2.8492188126E+00
-5.2560E-02,-2.8492188126E+00
-5.2540E-02,-2.8492188126E+00
-5.2520E-02,-2.8492188126E+00
-5.2500E-02,-2.8492188126E+00
-5.2480E-02,-2.8492188126E+00
-5.2460E-02,-2.8492188126E+00
-5.2440E-02,-2.8492188126E+00
-5.2420E-02,-2.8492188126E+00
-5.2400E-02,-2.8492188126E+00
-5.2380E-02,-2.8492188126E+00
-5.2360E-02,-2.8492188126E+00
-5.2340E-02,-2.8492188126E+00
-5.2320E-02,-2.8492188126E+00
-5.2300E-02,-2.8492188126E+00
-5.2280E-02,-2.8492188126E+00
-5.2260E-02,-2.8492188126E+00
-5.2240E-02,-2.8492188126E+00
-5.2220E-02,-2.8492188126E+00
-5.2200E-02,-2.8492188126E+00
-5.2180E-02,-2.8492188126E+00
-5.2160E-02,-2.8492188126E+00
-5.2140E-02,-2.8492188126E+00
-5.2120E-02,-2.8492188126E+00
-5.2100E-02,-2.8492188126E+00
-5.2080E-02,-2.8492188126E+00
-5.2060E-02,-2.8492188126E+00
-5.2040E-02,-2.8492188126E+00
-5.2020E-02,-2.8492188126E+00
-5.2000E-02,-2.8492188126E+00
-5.1980E-02,-2.8492188126E+00
-5.1960E-02,-2.8492188126E+00
-5.1940E-02,-2.8492188126E+00
-5.1920E-02,-2.8492188126E+00
-5.1900E-02,-2.8492188126E+00
-5.1880E-02,-2.8492188126E+00
-5.1860E-02,-2.8492188126E+00
-5.1840E-02,-2.8492188126E+00
-5.1820E-02,-2.8492188126E+00
-5.1800E-02,-2.8492188126E+00
-5.1780E-02,-2.8492188126E+00
-5.1760E-02,-2.8492188126E+00
-5.1740E-02,-2.8492188126E+00
-5.1720E-02,-2.8492188126E+00
-5.1700E-02,-2.8492188126E+00
-5.1680E-02,-2.8492188126E+00
-5.1660E-02,-2.8492188126E+00
-5.1640E-02,-2.8492188126E+00
-5.1620E-02,-2.8492188126E+00
-5.1600E-02,-2.8492188126E+00
-5.1580E-02,-2.8492188126E+00
-5.1560E-02,-2.8492188126E+00
-5.1540E-02,-2.8492188126E+00
-5.1520E-02,-2.8492188126E+00
-5.1500E-02,-2.8492188126E+00
-5.1480E-02,-2.8492188126E+00
-5.1460E-02,-2.8492188126E+00
-5.1440E-02,-2.8492188126E+00
-5.1420E-02,-2.8492188126E+00
-5.1400E-02,-2.8492188126E+00
-5.1380E-02,-2.8492188126E+00
-5.1360E-02,-2.8492188126E+00
-5.1340E-02,-2.8492188126E+00
-5.1320E-02,-2.8492188126E+00
-5.1300E-02,-2.8492188126E+00
-5.1280E-02,-2.8492188126E+00
-5.1260E-02,-2.8492188126E+00
-5.1240E-02,-2.8492188126E+00
-5.1220E-02,-2.8492188126E+00
-5.1200E-02,-2.8492188126E+00
-5.1180E-02,-2.8492188126E+00
-5.1160E-02,-2.8492188126E+00
-5.1140E-02,-2.8492188126E+00
-5.1120E-02,-2.8492188126E+00
-5.1100E-02,-2.8492188126E+00
-5.1080E-02,-2.8492188126E+00
-5.1060E-02,-2.8492188126E+00
-5.1040E-02,-2.8492188126E+00
-5.1020E-02,-2.8492188126E+00
-5.1000E-02,-2.8492188126E+00
-5.0980E-02,-2.8492188126E+00
